,time,position,den_N2,den_CO2,dcdt_N2,dcdt_CO2,vel,pressure,temp,dTdt,nplin,total_den,solid_pres,nchem_eq,nphys_eq,dndt_chem,dndt_phys,nchem,nphys,fco2_k,den_N2_k,den_CO2_k,dcdt_N2_k,dcdt_CO2_k,vel_k,pressure_k,temp_k,total_den_k,solid_pres_k,nchem_eq_k,nphys_eq_k,dndt_chem_k,dndt_phys_k,nchem_k,nphys_k,fco2_u,den_N2_u,den_CO2_u,dcdt_N2_u,dcdt_CO2_u,vel_u,pressure_u,temp_u,total_den_u,solid_pres_u,nchem_eq_u,nphys_eq_u,dndt_chem_u,dndt_phys_u,nchem_u,nphys_u,fco2_f,den_N2_f,den_CO2_f,dcdt_N2_f,dcdt_CO2_f,vel_f,pressure_f,temp_f,total_den_f,solid_pres_f,nchem_eq_f,nphys_eq_f,dndt_chem_f,dndt_phys_f,nchem_f,nphys_f
592,1882.3529411764691,8,24.68589626027961,16.340755670226027,-0.00019043457850634777,0.00019056118666168546,1.163120003237224,0.9999785018927864,293.150339487702,-9.307670947794058e-07,1.5558807758947522,41.02665193050564,0.3982875425122106,2.0891723655481527,1.7639719773464226,5.711592221620297e-05,2.470618565902603e-05,2.066959978624754,1.7583455724871477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
593,1929.4117647058808,8,24.677975453834364,16.34868174072093,-0.00016831713700937931,0.0001684289980894799,1.1634914060408206,0.9999784981852128,293.1503007872592,-8.223844098999065e-07,1.5558908560937725,41.0266571945553,0.39848067896109024,2.08917250450471,1.7642656145852564,5.0950939745877054e-05,2.154376790509429e-05,2.0693576684924544,1.7593593953008924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
594,1976.4705882352926,8,24.67097110259956,16.355690744643887,-0.00014884246378638416,0.00014894133343406474,1.1638200417724816,0.9999784949035898,293.1502665800944,-7.269022523342176e-07,1.555899560625456,41.02666184724345,0.3986514690088676,2.08917262732724,1.7645251584718944,4.545139684194097e-05,1.879885344786533e-05,2.0714965563655965,1.760244045693396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
595,2023.5294117647043,8,24.664774245674582,16.36189171544524,-0.00013168320970175952,0.00013177062959861212,1.1641109517889878,0.9999784919977752,293.1502363331114,-6.427483874277863e-07,1.555907075631679,41.026665961119825,0.39880256951279897,2.08917273593012,1.7647546878084983,4.054546610926854e-05,1.6414786871130912e-05,2.0734045769331426,1.761016504738742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
596,2070.588235294116,8,24.659289333838494,16.36738026608153,-0.00011655437656212376,0.00011663170108980468,1.1643685661383063,0.9999784894237111,293.1502095779782,-5.685465818364787e-07,1.5559135623869775,41.02666959992003,0.39893631030503107,2.0891728319951066,1.7649577739182134,3.616907337789406e-05,1.434276839515703e-05,2.07510664962949,1.7616914570513877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
597,2117.647058823528,8,24.654432507692846,16.372240311968444,-0.00010320755563971449,0.00010327597516459769,1.1645967800767696,0.9999784871426601,293.1501859030737,-5.03091721210625e-07,1.5559191605537614,41.02667281966129,0.39905473617759074,2.0891729170002735,1.7651375469721522,3.226506075519141e-05,1.2540749944972454e-05,2.076625004106279,1.7622816085133552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
598,2164.7058823529396,8,24.65013010793005,16.376545561669207,-9.142599500363553e-05,9.148655620802399e-05,1.164799020691724,0.9999784851205368,293.1501649464551,-4.4532814538561643e-07,1.5559239910261788,41.026675669599264,0.3991596432073621,2.0891729922452784,1.7652967531186445,2.878244003590476e-05,1.0972486799476733e-05,2.077979470570572,1.7627979593731713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
599,2211.7647058823513,8,24.64631738468699,16.380360808377045,-8.10203689585425e-05,8.107399260748952e-05,1.164978304947557,0.9999784833273343,293.15014638971564,-3.9433071364130665e-07,1.555928158411185,41.02667819306404,0.399252610226693,2.0891730588734325,1.7654378037803384,2.5675726712027446e-05,9.606723146606868e-06,2.0791877387823465,1.763250039018019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
600,2258.823529411763,8,24.64293737793233,16.383743050258072,-7.18251435798939e-05,7.18726400371638e-05,1.1651372902935022,0.9999784817366153,293.1501299526176,-3.4928833429386137e-07,1.555931753190319,41.02668042819041,0.3993350261235969,2.0891731178909736,1.765562818266071,2.290434587993395e-05,8.416492786934475e-06,2.0802655890946746,1.7636461078378363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
601,2305.8823529411748,8,24.639939945020515,16.386742463535878,-6.369544941891298e-05,6.37375322180834e-05,1.1652783188169171,0.9999784803250773,293.1501153884022,-3.094895763840619e-07,1.5559348536015671,41.0266824085564,0.3994081135535233,2.0891731701839213,1.7656736606636316,2.043210228101694e-05,7.37851878132954e-06,2.081227098554658,1.763993330837557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
602,2352.9411764705865,8,24.637280915068125,16.389403248672924,-5.650438653093121e-05,5.654168422637948e-05,1.1654034557921715,0.9999784790721665,293.15010247969064,-2.743101201956125e-07,1.5559375272756772,41.02668416374106,0.3994729495587383,2.08917321653279,1.765771971829623,1.822670755192745e-05,6.4726980689658455e-06,2.0820848247573185,1.7642979269960937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
603,2399.999999999998,8,24.63492135277769,16.39176436703509,-5.0140698714061616e-05,5.017376525979825e-05,1.1655145233602393,0.9999784779597444,293.1500910348973,-2.4320185926809326e-07,1.555939832658143,41.02668571981278,0.3995304835189941,2.0891732576254793,1.7658591971680184,1.625935850719466e-05,5.681659020420544e-06,2.08284996985397,1.7645652978043016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
604,2447.05882352941,8,24.632826916845143,16.393860182910984,-4.4506763608575986e-05,4.453608742592297e-05,1.1656131299748382,0.9999784769717942,293.15008088509364,-2.1568332800142154e-07,1.5559418202437383,41.02668709975613,0.3995815527958985,2.0891732940685284,1.7659366107844492,1.450436094516385e-05,4.990381572270258e-06,2.083532526857347,1.7648001379269374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
605,2494.1176470588216,8,24.63096730021392,16.395721023631868,-3.9516853455174505e-05,3.9542865381692e-05,1.1657006961653975,0.9999784760941665,293.1500718812616,-1.913314306696699e-07,1.5559435336477927,41.026688323845796,0.3996268963815752,2.089173326396989,1.7660053365163078,1.2938794062396422e-05,4.385871045460026e-06,2.0841414101544755,1.7650065305149012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
606,2541.1764705882333,8,24.629315741243197,16.39737366873064,-3.5095628169452654e-05,3.511870841138966e-05,1.1657784770933948,0.9999784753143558,293.15006389188994,-1.6977414723810048e-07,1.5559450105351484,41.02668940997384,0.39966716681817205,2.08917335508305,1.7660663662649483,1.1542211092625053e-05,3.856878005277008e-06,2.0846845719319655,1.7651880293344369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
607,2588.235294117645,8,24.627848596393854,16.398841777542522,-3.117682808986761e-05,3.1197312314654186e-05,1.165847582314905,0.9999784746213016,293.1500568008673,-1.5068423223269824e-07,1.555946283425329,41.02669037393638,0.39970294061733974,2.0891733805436044,1.766120575994759,1.0296372259789396e-05,3.3936576056057845e-06,2.0851691060343973,1.7653477295713675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
608,2635.2941176470567,8,24.6265449663433,16.400146263341856,-2.7702138615341302e-05,2.7720323297569375e-05,1.1659089931073148,0.9999784740052203,293.1500505056352,-1.337736813846716e-07,1.5559473803900588,41.02669122968516,0.39973472737692733,2.0891734031468863,1.766168739711354,9.185006556804136e-06,2.9877627919715907e-06,2.0856013406122935,1.765488328903725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
609,2682.3529411764684,8,24.62538636855597,16.401305620991756,-2.462020302174128e-05,2.4636350121826543e-05,1.1659635776707467,0.9999784734574515,293.15004491557016,-1.1878888279141767e-07,1.5559483256572195,41.02669198954773,0.3997629777649053,2.089173423218275,1.7662115416868998,8.19359923830826e-06,2.6318665402596756e-06,2.085986920769761,1.7656121802091638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
610,2729.41176470588,8,24.62435645029145,16.40233621412963,-2.1885763161647478e-05,2.190010424093013e-05,1.1660121044737657,0.999978472970327,293.1500399505613,-1.0550643870699637e-07,1.5559491401337102,41.026692664421084,0.39978809051727926,2.0891734410454044,1.7662495871631778,7.3092022517327725e-06,2.3196089978696302e-06,2.08633088229124,1.7657213370790348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
611,2776.470588235292,8,24.62344073684784,16.403252527093414,-1.945891071717482e-05,1.9471650541176464e-05,1.1660552539776,0.9999784725370535,293.15003553976413,-9.372943954467438e-08,1.5559498418577764,41.02669326394126,0.399810418576831,2.0891734568826386,1.7662834117306552,6.520265130500862e-06,2.045465984182794e-06,2.086637717410291,1.7658175931442743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
612,2823.5294117647036,8,24.622626410539404,16.404067386093224,-1.7304434094397966e-05,1.7315753806278973e-05,1.1660936289424653,0.9999784721516124,293.15003162050476,-8.32842613336533e-08,1.555950446390337,41.02669379663263,0.39983027448244995,2.0891734709550045,1.7663134895549057,5.81648414063816e-06,1.804635816067323e-06,2.0869114334794037,1.765902516075461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
613,2870.5882352941153,8,24.6219021165081,16.40479215353067,-1.5391248205197036e-05,1.540130810574337e-05,1.1661277634931635,0.9999784718086673,293.1500281373172,-7.401773612937525e-08,1.5559509671532585,41.026694270038774,0.3998479351041485,2.089173483461651,1.7663402405981892,5.188667710430394e-06,1.5929418580478487e-06,2.0871556053070854,1.7659774769970298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
614,2917.647058823527,8,24.621257791986324,16.405436898851445,-1.3691896127272446e-05,1.370083812590998e-05,1.1661581310981795,0.9999784715034857,293.1500250410968,-6.57946826870917e-08,1.5559514157219205,41.02669469083777,0.3998636458062556,2.0891734945788847,1.766364036964145,4.62861638549224e-06,1.406748569898593e-06,2.087373421845777,1.7660436759508307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
615,2964.7058823529387,8,24.62068451607303,16.406010548870505,-1.218211319682689e-05,1.2190062964106997e-05,1.1661851515966721,0.99997847123187,293.1500222883561,-5.8495739177978506e-08,1.5559518020779473,41.02669506494354,0.39987762411041533,2.0891735044628463,1.7663852084764415,4.129015741347384e-06,1.2428891435538485e-06,2.0875677278403666,1.7661021639544041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
616,3011.7647058823504,8,24.62017437746939,16.40652102012569,-1.0840445366402687e-05,1.0847514231156842e-05,1.1662091973905448,0.9999784709900964,293.150019840569,-5.201547763612491e-08,1.555952134827619,41.026695397595084,0.3998900629206683,2.089173513251863,1.7664040475875256,3.683340854868163e-06,1.0986030944771622e-06,2.087741060981244,1.7661538621224393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
617,3058.823529411762,8,24.6197203579512,16.406975335483637,-9.6479148000696e-06,9.654201414204425e-06,1.1662305989038688,0.9999784707748575,293.150017663594,-4.626071841481813e-08,1.5559524213905578,41.02669569343484,0.3999011333648066,2.089173521068518,1.7664208137009854,3.285771086855386e-06,9.714824066588435e-07,2.087895685047119,1.766199578253941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
618,3105.882352941174,8,24.619316229637615,16.407379726940427,-8.587726701654121e-06,8.593318513855994e-06,1.166249649399175,0.9999784705832182,293.15001572716585,-4.114909631515625e-08,1.5559526681626266,41.026695956578045,0.39991098729933267,2.0891735280214774,1.7664357369803283,2.9311140617782796e-06,8.594250303621746e-07,2.088033619470423,1.7662400212311338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
619,3152.9411764705856,8,24.618956464254673,16.407739726418967,-7.64501442497789e-06,7.64998897518682e-06,1.1662666092342848,0.9999784704125713,293.1500140044474,-3.660776650164836e-08,1.5559528806566318,41.02669619067365,0.39991975952193326,2.089173534207101,1.7664490217115576,2.6147378187975784e-06,7.605946878423881e-07,2.088156665709806,1.7662758135269452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
620,3199.9999999999973,8,24.618636150713073,16.408060248245658,-6.806662793938834e-06,6.811088869683147e-06,1.1662817097372127,0.999978470260599,293.1500124716282,-3.257240869664349e-08,1.5559530636238939,41.02669639895874,0.3999275697812019,2.0891735397108797,1.7664608493559373,2.33250939038887e-06,6.733856007157663e-07,2.0882664307319803,1.7663075020523105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
621,0.0,9,41.01588635764113,0.01,0.0007474641000080754,-0.02825318236027387,2.0,0.99995868389457,293.15,0.002673609043863041,1.5559541948939333,41.025886357641134,0.00024373847212256434,0.00032865792249723756,0.02212579836298114,6.792264436721687e-06,5.3245748078860226e-05,0.01,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
622,47.05882352941177,9,40.56594765546345,0.4595576315386957,-0.00956119742127646,0.009553099670562278,0.7253664940188347,0.9999818709935944,293.1595206032353,0.00020231281875032363,1.5558519379619895,41.02550528700214,0.011201551253949232,2.048969946949129,0.28172981996232943,0.0013100374909011273,0.0009888635768071092,0.07164881505433615,0.05653474840329156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
623,94.11764705882354,9,39.4874380405004,1.5355882744089646,-0.022918329317966373,0.02286565116134084,0.7308536146731279,0.9999813434974224,293.17708122745137,0.0003731632645917663,1.5557601576344955,41.023026314909366,0.03743165152887689,2.0883250138821237,0.5833495630634543,0.004619449129708263,0.0019171738497421962,0.2890346484117651,0.14675468610891934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
624,141.1764705882353,9,37.395619137670536,3.6271248611450244,-0.0444511516851389,0.04444515246848539,0.7707901602316242,0.9999807310120098,293.1789192834527,3.9058690027304126e-05,1.55563435183905,41.022743998815564,0.08841570837409786,2.089026929151458,0.9276987083588805,0.004130368293581803,0.00284199876851186,0.4834049129767383,0.2804957963712925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
625,188.23529411764707,9,35.466871717557005,5.555940548393401,-0.040985882677422696,0.04098733335437789,0.8122034749532155,0.9999801689436663,293.1782666072023,-1.3869370320668457e-05,1.5554721603857393,41.022812265950414,0.13543270344783406,2.0890621721219946,1.1404451244703866,0.003684404002956198,0.003129512399249755,0.6567886226470186,0.4277669597230265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
626,235.29411764705884,9,33.801814645812684,7.221217478672165,-0.03538246277458607,0.03538713476878324,0.8517565345528665,0.999979664904381,293.17654757420775,-3.6529451134632766e-05,1.5552457761403446,41.02303212448486,0.1760247904786759,2.08907445994213,1.2830544586988448,0.0032865046592777322,0.003112544037018306,0.8114476572933781,0.5742396117936639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
627,282.3529411764706,9,32.39864951085712,8.6246666775533,-0.029817259117836992,0.029823295476593473,0.888241175711662,0.9999792178175965,293.1743864105107,-4.5924728563161064e-05,1.554966489574837,41.02331618841043,0.21023379481402343,2.08908416334193,1.3838494320749102,0.0029315647517861544,0.0029463110949639352,0.9494036374679617,0.7128895370847445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
628,329.4117647058824,9,31.225669885349582,9.797950267459091,-0.024925817042080942,0.024932276285873908,0.9212597990657153,0.9999788238287588,293.17209862667534,-4.8615406501182854e-05,1.5545967505026892,41.0236201528087,0.23883174492833614,2.089093195986496,1.457936838639884,0.002614963590510455,0.0027113532367594364,1.0724607394925003,0.8404826219237078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
