,time,position,den_N2,den_CO2,dcdt_N2,dcdt_CO2,vel,pressure,temp,dTdt,nplin,total_den,solid_pres,nchem_eq,nphys_eq,dndt_chem,dndt_phys,nchem,nphys,fco2_k,den_N2_k,den_CO2_k,dcdt_N2_k,dcdt_CO2_k,vel_k,pressure_k,temp_k,total_den_k,solid_pres_k,nchem_eq_k,nphys_eq_k,dndt_chem_k,dndt_phys_k,nchem_k,nphys_k,fco2_u,den_N2_u,den_CO2_u,dcdt_N2_u,dcdt_CO2_u,vel_u,pressure_u,temp_u,total_den_u,solid_pres_u,nchem_eq_u,nphys_eq_u,dndt_chem_u,dndt_phys_u,nchem_u,nphys_u,fco2_f,den_N2_f,den_CO2_f,dcdt_N2_f,dcdt_CO2_f,vel_f,pressure_f,temp_f,total_den_f,solid_pres_f,nchem_eq_f,nphys_eq_f,dndt_chem_f,dndt_phys_f,nchem_f,nphys_f
1112,376.47058823529414,16,39.56200055026638,1.4605641845530462,-0.018966662038842976,0.018920212249720618,0.7294237896883228,0.9999666613688418,293.17607542211033,0.00032678254035132685,1.5559187151840799,41.022564734819426,0.035602734757059835,2.0881929241213815,0.5668622775695847,0.004488777686650338,0.0017082026619875089,0.3283822947727124,0.17749365483291935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1113,423.5294117647059,16,37.67024238440635,3.3520279723086843,-0.0401998610245291,0.04019360548991401,0.7658496830320806,0.9999658507676843,293.1779416114906,3.965652433054091e-05,1.5558966520449102,41.02227035671504,0.08170960490390623,2.089017434807523,0.8912895739467379,0.004038040629453724,0.0025956304400653646,0.5184077329204246,0.2996409665501642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1114,470.5882352941177,16,35.84359444864688,5.178708181802946,-0.038816268634897184,0.03881695445186084,0.8043723580390377,0.9999651053543218,293.17749241166524,-9.545496288998607e-06,1.555865409471285,41.02230263044984,0.12623687946651196,2.089062168265406,1.103659259833738,0.003602295971813546,0.0029237121614521465,0.687927540027864,0.4372274179521368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1115,517.6470588235295,16,34.22189393955472,6.8005917369795466,-0.0344611358182245,0.03446502554761863,0.8419788888217444,0.9999644311873785,293.1759865702213,-3.199913068387532e-05,1.5558224130836629,41.02248567653428,0.1657712772846503,2.0890754923474444,1.2497463243247986,0.003213469073267476,0.0029546209897541014,0.839149610636447,0.5762684022837257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1116,564.7058823529412,16,32.826119341647086,8.19661899996164,-0.029660210205562334,0.029665579338504385,0.8773104310806756,0.9999638275186232,293.1740038697842,-4.213238428888478e-05,1.5557594091680653,41.02273834160874,0.19979949752857465,2.089085080452906,1.3546929825142464,0.0028665952171927117,0.0028306380738997864,0.9740482055820018,0.709474896296403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1117,611.7647058823529,16,31.640086195482166,9.382930810858088,-0.025203204356039493,0.025209125981698947,0.9097807462295303,0.9999632904808082,293.17185492160115,-4.566514889107152e-05,1.5556723015940455,41.023017006340275,0.2287151714491286,2.0890938197350533,1.4326923582630624,0.002557167125493148,0.0026298814000813684,1.0943854785260678,0.8332340173188368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1118,658.8235294117646,16,30.63678590321946,10.38651190459793,-0.021320131210627074,0.021326098242131115,0.9392128409433301,0.9999628148169767,293.169708726196,-4.5606652359383984e-05,1.5555582020703012,41.023297807817414,0.2531762738552355,2.089102029890075,1.4922562109271196,0.002281148390274519,0.002396441093739855,1.2017336345164193,0.9460077121032773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1119,705.8823529411764,16,29.78844980738009,11.235118016814337,-0.018027142036640274,0.018032879884764774,0.965648634677871,0.9999623947946402,293.1676559468575,-4.362156094316563e-05,1.555414778757014,41.02356782419446,0.2738595425445044,2.0891096785420786,1.5387469769676883,0.002034933125771444,0.0021554100148185513,1.2974951898512266,1.0474387678592385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1120,752.9411764705881,16,29.0700571683737,11.95376322320881,-0.015265843578947317,0.015271210636052936,0.9892444707621137,0.9999620246951527,293.1657425252373,-4.066020943025817e-05,1.5551843303771133,41.02382039158254,0.2913748442073461,2.089116714550425,1.5756862483552894,0.001815302816699039,0.0019208928953654547,1.3829212012798702,1.1378337238842164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1121,799.9999999999998,16,28.460222103035832,12.563830389929327,-0.01295899513849824,0.012963927292983778,1.0102120648976503,0.999961699070772,293.1639884192249,-3.7274752764634e-05,1.5548953772865748,41.0240524929652,0.3062434942448491,2.0891231172833487,1.6054701029489369,0.0016193858347106087,0.0017004879628289159,1.4591275900960567,1.2178566831146587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1122,847.0588235294115,16,27.941085400054032,13.08317784774611,-0.011031654938437798,0.011036133478780775,1.0287846415406536,0.9999614128710496,293.16239843525165,-3.378715943256483e-05,1.5545763299582056,41.024263247800185,0.31890086426241837,2.089128894918059,1.6297791735212777,0.0014446205562141606,0.0014978915683490257,1.5271097305983654,1.2883456944195695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1123,894.1176470588232,16,27.49787822167327,13.526574792185064,-0.00941815254067084,0.00942218506950237,1.0451975365155965,0.9999611614943914,293.16096866261336,-3.0382668563001277e-05,1.55413192594094,41.02445301385838,0.3297070026903262,2.089134075236312,1.6498236431932114,0.001288722121357088,0.0013144568082227677,1.587755474267376,1.35020248178616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1124,941.1764705882349,16,27.118424335619594,13.906198507166074,-0.008063395078724448,0.008067003943520914,1.0596773154695676,0.9999609407969381,293.15969036702785,-2.7163781193551755e-05,1.5533713083556897,41.02462284278571,0.33895876131262986,2.089138697500245,1.6664950248544677,0.0011496526241297814,0.0011501464464915062,1.641856771123703,1.4043270169207822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1125,988.2352941176466,16,26.792679660614656,14.232094485804707,-0.006922074343942415,0.0069252895462448855,1.0724359955907181,0.9999607470774147,293.1585523708125,-2.4182419575606555e-05,1.552622998515012,41.02477414641942,0.3469010160465742,2.089142806617712,1.6804632583889219,0.0010255944486949377,0.0010041239176786564,1.690120036324978,1.4515799037433617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1126,1035.2941176470583,16,26.51233885313352,14.512569638683496,-0.005957242159064509,0.005960096998847293,1.0836683423565632,0.999960577049254,293.15754250940546,-2.1459554900987724e-05,1.5520514058694712,41.02490849181707,0.35373625545640525,2.089146449267198,1.6922406156188257,0.0009149264542702611,0.0008751224920139704,1.7331753960509955,1.4927621353624085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1127,1082.35294117647,16,26.270510984347123,14.754516492013321,-0.005138842211803689,0.005141370633430609,1.0935510194184905,0.9999604278066341,293.15664851382945,-1.8997405990918823e-05,1.551919872564783,41.0250274763605,0.35963248609416126,2.089149671449509,1.7022248429068272,0.0008162027212042714,0.0007616757664856519,1.7715849332043645,1.5286056976881457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1128,1129.4117647058818,16,26.061456736016968,14.96367591732926,-0.004442402777110144,0.004444637788133958,1.102242832446794,0.9999602967885299,293.1558585317732,-1.678711869550851e-05,1.5521878184234776,41.02513265334628,0.3647296387252621,2.0891525170200413,1.7107289544549027,0.0007281335918999703,0.0006622601701933464,1.8058500409188674,1.5597708791792047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1129,1176.4705882352935,16,25.88037694600553,15.144848543631847,-0.0038479455378386315,0.003849918309098407,1.1098855993771106,0.999960181743112,293.1551614196713,-1.4813632166661436e-05,1.5525651378166192,41.02522548963743,0.3691447230669965,2.089155026875832,1.7180022343708286,0.0006495687626145269,0.0005753811153722122,1.836417980388249,1.586847634755882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1130,1223.5294117647052,16,25.72324284748972,15.302064496232568,-0.0033390995935553744,0.0033408389929283373,1.1166053500743247,0.9999600806938692,293.1545468895216,-1.305876568060691e-05,1.5529457009811583,41.02530734372233,0.3729759662788093,2.0891572385714077,1.724245316947636,0.000579482205475353,0.0004996228715543996,1.8636877291419787,1.610359296731908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1131,1270.5882352941169,16,25.58665960683094,15.438719849821183,-0.0029023938640891775,0.0029039262639111063,1.122513673404369,0.9999599919081659,293.1540055642621,-1.1503161765480234e-05,1.553291367103049,41.02537945665216,0.37630613977363164,2.089159186209441,1.7296211997194786,0.0005169587273036141,0.00043367511836748125,1.8880151967867422,1.630767535276248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1132,1317.6470588235286,16,25.467756332056478,15.55768661896692,-0.0025266945890410467,0.0025280438444872893,1.1277090971859605,0.999959913868526,293.1535289764686,-1.0127490611812332e-05,1.5536023548774731,41.02544295102342,0.3792052407589028,2.089160900502955,1.7342634100414125,0.0004611819836850364,0.0003763446030029887,1.9097178767093481,1.6484778674675196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1133,1364.7058823529403,16,25.364097067162287,15.661401767711903,-0.002202759379078224,0.002203946910957653,1.1322784332647553,0.9999598452467525,293.1531095330537,-8.913172566603625e-06,1.5538868136575963,41.02549883487421,0.38173266219171526,2.089162408939902,1.7382821467480902,0.0004114237900305435,0.00032655743830133874,1.9290789947788252,1.6638452745060914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1134,1411.764705882352,16,25.273608443745097,15.751939564612819,-0.001922883247683267,0.0019239281842557535,1.1362980487485235,0.9999597848807752,293.152740460751,-7.842786432610345e-06,1.5541429990601956,41.02554800835794,0.3839389566537759,2.0891637360043034,1.7417689590225314,0.0003670345900609711,0.000283355688192004,1.946351209506736,1.6771796582429472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1135,1458.8235294117637,16,25.19452061334919,15.831070658506002,-0.001680616395972786,0.0016815357453268738,1.1398350419972618,0.9999597317540914,293.15241574200434,-6.9002733657928504e-06,1.554370213192275,41.025591271855205,0.38586727645566143,2.089164903423763,1.7448003526741596,0.0003274349611644537,0.00024589064165656053,1.9617599124497715,1.6887509811748476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1136,1505.8823529411754,16,25.125318767655628,15.900310567036916,-0.0014705392210381404,0.0014713480563621952,1.1429483162798928,0.9999596849775829,293.15213004732715,-6.071011890937111e-06,1.5545710929565597,41.02562933469255,0.38755455561552987,2.0891659304243606,1.747440601090608,0.00029210803186258014,0.00021341433896713888,1.9755061718013198,1.6987940076936556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1137,1552.9411764705872,16,25.064703198394202,15.960959625490778,-0.0012880808468468655,0.0012887924922107216,1.1456895478117823,0.9999596437735144,293.1518786681222,-5.341808103661714e-06,1.5547482812567937,41.02566282388499,0.38903248364073356,2.0891668339802916,1.7497439569960234,0.00026059272948766654,0.00018527037801166943,1.9877693582104539,1.7075126126662168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1138,1599.9999999999989,16,25.011556204258614,16.014136088325273,-0.0011293736254156742,0.0011299998352874256,1.1481040539616516,0.9999596074614657,293.15165745217126,-4.700838958451548e-06,1.5549040891518184,41.0256922925839,0.3903283123781625,2.089167629051502,1.7517564103257188,0.0002324777485093073,0.00016088463468623445,1.9987094867750648,1.7150836533571574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1139,1647.0588235294106,16,24.964914585328366,16.060803642692253,-0.0009911344022976653,0.0009916855303452132,1.1502315654607949,0.9999595754460192,293.1514627432537,-4.137564497677954e-06,1.5550407427902488,41.02571822802063,0.39146552663868145,2.0891683288047913,1.7535170960722077,0.00020739617786793432,0.0001397563044221142,2.0084693061939687,1.7216604197610725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1140,1694.1176470588223,16,24.923946667069295,16.101794391782505,-0.0008705682630319001,0.0008710534182094431,1.1521069113327622,0.9999595472059742,293.15129132548714,-3.6426275399971146e-06,1.5551603459570364,41.02574105885181,0.392464404387168,2.0891689448167794,1.75505943141403,0.0001850207048637231,0.00012144948846694511,2.017176162224093,1.727375689002582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1141,1741.176470588234,16,24.887933050660653,16.13782811119798,-0.0007652893487079322,0.0007657165376165429,1.1537606233429725,0.9999595222849397,293.1511403726927,-3.207746882038309e-06,1.5552648431648488,41.02576116185863,0.3933424860813233,2.089169487257995,1.7564120402025272,0.00016505934134763354,0.00010558545023924854,2.024943660008226,1.7323444153148608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1142,1788.2352941176457,16,24.856250415886425,16.169528452116236,-0.0006732559889748256,0.0006736322445477899,1.1552194686183839,0.9999595002831106,293.151007402706,-2.825612218317932e-06,1.5553560070319443,41.02577886800267,0.39411496958553877,2.089169965058603,1.7575995099673545,0.00014725160979663828,9.183558609110092e-05,2.0318731469261535,1.7366660892338368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1143,1835.2941176470574,16,24.828357850419213,16.197436617439656,-0.0005927170161993097,0.0005930485131550807,1.1565069177372516,0.9999594808501021,293.1508902364498,-2.4897829435214673e-06,1.5554354378794442,41.02579446785887,0.3947950434880892,2.089170386056598,1.7586430154240023,0.00013136514160231054,7.99151136284799e-05,2.038055035366117,1.7404267997734313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1144,1882.3529411764691,16,24.803785275487563,16.222022940974743,-0.0005221672173174592,0.0005224593751511936,1.1576435554372873,0.9999594636786945,293.15078696146446,-2.1945934385045863e-06,1.555504569918754,41.025808216462316,0.3953941693055049,2.089170757129679,1.7595608348928347,0.00011719264286043952,6.957745073565271e-05,2.043569982710327,1.7437010320849264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1145,1929.4117647058808,16,24.782123618039552,16.243696719573638,-0.00046031022078923755,0.0004605677952556413,1.1586474405178842,0.9999594484993871,293.15069589954646,-1.9350657581390197e-06,1.5555646811227017,41.02582033761319,0.3959223211046647,2.0891710843121416,1.7603687802152526,0.0001045491878960718,6.0609241949699664e-05,2.048489943957163,1.7465532310636742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1146,1976.4705882352926,16,24.763016443382764,16.262814584304266,-0.00040602746147498875,0.00040625462555371114,1.159534420918736,0.9999594350756488,293.15061557812817,-1.7068301378489647e-06,1.5556169050081263,41.02583102768704,0.3963881895160351,2.089171372898163,1.761080556341085,9.326980506785699e-05,5.282598020566291e-05,2.0528791107342976,1.7490391589204668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1147,2023.5294117647043,16,24.74615281348131,16.27968764551652,-0.0003583521354234253,0.00035855255078721645,1.1603184093606222,0.9999594231997743,293.1505447050303,-1.5060533304619573e-06,1.555662243193931,41.025840458997834,0.39679935586323095,2.0891716275328527,1.7617080633895574,8.320732325916856e-05,4.606816862585682e-05,2.0567947489702934,1.7512070721313246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1148,2070.588235294116,16,24.73126117720953,16.294587605550706,-0.00031644727079239467,0.00031662415075239277,1.1610116243648583,0.9999594126892826,293.15048214623795,-1.3293743376813735e-06,1.5557015780064896,41.02584878276025,0.3971624411315643,2.089171852292353,1.7622616513923826,7.423045087272894e-05,4.019796704658107e-05,2.0602879461660013,1.7530987405765093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
